repository_url,user_login,user_name,user_location,pull_number,pull_current_state,pull_creation_date,pull_closing_date,pull_merged,pull_merge_date,pull_comment_count
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",5226,closed,2014-08-21 11:09:44,2014-09-05 17:06:39,True,2014-09-05 17:06:39,1
mozilla/pdf.js,nnethercote,Nicholas Nethercote,"Melbourne, Australia",5221,closed,2014-08-21 03:11:32,2014-09-08 16:17:25,True,2014-09-08 16:17:25,0
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",5219,closed,2014-08-20 15:28:17,2014-08-21 13:05:44,True,2014-08-21 13:05:44,4
mozilla/pdf.js,timvandermeij,Tim van der Meij,,5218,closed,2014-08-20 12:59:29,2015-12-21 16:02:34,False,,38
mozilla/pdf.js,nnethercote,Nicholas Nethercote,"Melbourne, Australia",5216,closed,2014-08-20 06:36:57,2014-08-20 06:41:07,False,,0
mozilla/pdf.js,CodingFabian,Fabian Lange,,5214,closed,2014-08-19 20:29:52,2014-12-21 15:50:36,True,2014-12-21 15:50:36,2
mozilla/pdf.js,fkaelberer,Felix Kälberer,,5212,closed,2014-08-19 07:35:31,2014-08-19 10:22:47,True,2014-08-19 10:22:47,0
mozilla/pdf.js,yurydelendik,Yury Delendik,,5210,closed,2014-08-18 22:58:38,2014-08-18 23:51:38,True,2014-08-18 23:51:38,0
mozilla/pdf.js,CodingFabian,Fabian Lange,,5209,closed,2014-08-18 19:56:50,2014-08-19 20:59:55,True,2014-08-19 20:59:55,0
mozilla/pdf.js,CodingFabian,Fabian Lange,,5208,closed,2014-08-18 19:17:47,2014-08-19 03:53:28,True,2014-08-19 03:53:28,0
mozilla/pdf.js,nnethercote,Nicholas Nethercote,"Melbourne, Australia",5205,closed,2014-08-18 05:24:19,2014-08-18 12:49:54,True,2014-08-18 12:49:54,0
mozilla/pdf.js,nnethercote,Nicholas Nethercote,"Melbourne, Australia",5204,closed,2014-08-18 03:08:00,2014-08-19 12:24:49,True,2014-08-19 12:24:49,1
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",5203,closed,2014-08-16 23:57:39,2014-11-11 15:05:16,True,2014-11-11 15:05:16,0
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",5201,closed,2014-08-16 12:04:46,2014-08-16 13:22:12,True,2014-08-16 13:22:12,0
mozilla/pdf.js,kkujala,Kalervo Kujala,,5200,closed,2014-08-16 08:39:14,2014-08-16 13:16:34,True,2014-08-16 13:16:34,0
mozilla/pdf.js,yor-mozilla-com,,,5199,closed,2014-08-16 01:01:13,2014-08-16 03:57:37,True,2014-08-16 03:57:37,0
mozilla/pdf.js,timvandermeij,Tim van der Meij,,5198,closed,2014-08-15 21:18:23,2014-08-15 21:29:30,True,2014-08-15 21:29:30,0
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",5195,closed,2014-08-15 15:37:10,2014-08-15 15:46:35,True,2014-08-15 15:46:35,0
mozilla/pdf.js,nnethercote,Nicholas Nethercote,"Melbourne, Australia",5194,closed,2014-08-15 15:19:25,2014-08-15 15:38:23,True,2014-08-15 15:38:23,0
mozilla/pdf.js,nnethercote,Nicholas Nethercote,"Melbourne, Australia",5193,closed,2014-08-15 14:39:54,2014-08-18 18:54:07,True,2014-08-18 18:54:07,4
mozilla/pdf.js,nnethercote,Nicholas Nethercote,"Melbourne, Australia",5192,closed,2014-08-15 03:47:31,2014-08-15 15:20:14,True,2014-08-15 15:20:14,0
mozilla/pdf.js,nnethercote,Nicholas Nethercote,"Melbourne, Australia",5191,closed,2014-08-15 02:11:28,2014-08-15 09:36:35,True,2014-08-15 09:36:35,0
mozilla/pdf.js,pramodhkp,,,5189,closed,2014-08-14 18:19:08,2014-08-14 20:43:43,False,,4
mozilla/pdf.js,yurydelendik,Yury Delendik,,5188,closed,2014-08-14 18:03:32,2014-08-14 21:01:00,True,2014-08-14 21:01:00,0
mozilla/pdf.js,nnethercote,Nicholas Nethercote,"Melbourne, Australia",5187,closed,2014-08-14 15:33:50,2014-08-15 13:29:03,True,2014-08-15 13:29:03,6
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",5186,closed,2014-08-14 14:50:01,2014-08-15 13:31:33,True,2014-08-15 13:31:33,0
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",5185,closed,2014-08-14 11:10:34,2014-08-14 13:39:18,True,2014-08-14 13:39:18,0
mozilla/pdf.js,yurydelendik,Yury Delendik,,5184,closed,2014-08-14 07:34:40,2014-08-14 21:40:12,True,2014-08-14 21:40:12,3
mozilla/pdf.js,yurydelendik,Yury Delendik,,5183,closed,2014-08-14 02:24:39,2014-08-14 02:48:45,True,2014-08-14 02:48:45,0
mozilla/pdf.js,pramodhkp,,,5182,closed,2014-08-13 20:09:56,2014-08-14 17:50:38,True,2014-08-14 17:50:38,15
mozilla/pdf.js,timvandermeij,Tim van der Meij,,5181,closed,2014-08-13 19:15:54,2014-08-15 14:40:41,True,2014-08-15 14:40:41,3
mozilla/pdf.js,pramodhkp,,,5180,closed,2014-08-13 19:03:35,2014-08-13 20:00:24,True,2014-08-13 20:00:24,4
mozilla/pdf.js,timvandermeij,Tim van der Meij,,5179,closed,2014-08-13 18:31:51,2014-08-13 18:45:03,True,2014-08-13 18:45:03,0
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",5177,closed,2014-08-13 12:31:38,2014-08-13 15:21:14,True,2014-08-13 15:21:14,0
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",5175,closed,2014-08-12 10:59:51,2014-08-12 11:39:24,True,2014-08-12 11:39:24,0
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",5174,closed,2014-08-12 10:07:55,2014-08-12 14:20:59,True,2014-08-12 14:20:59,0
mozilla/pdf.js,nnethercote,Nicholas Nethercote,"Melbourne, Australia",5172,closed,2014-08-12 04:21:57,2014-08-13 09:03:07,True,2014-08-13 09:03:07,1
mozilla/pdf.js,existentialism,Brian Ng,"Houston, TX",5171,closed,2014-08-11 16:44:51,2014-08-11 16:49:15,True,2014-08-11 16:49:15,0
mozilla/pdf.js,yurydelendik,Yury Delendik,,5170,closed,2014-08-11 16:18:45,2014-08-11 16:28:04,True,2014-08-11 16:28:04,0
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",5169,closed,2014-08-11 14:48:47,2014-08-11 17:42:20,True,2014-08-11 17:42:20,0
mozilla/pdf.js,nnethercote,Nicholas Nethercote,"Melbourne, Australia",5168,closed,2014-08-11 01:49:39,2014-08-15 11:35:05,True,2014-08-15 11:35:05,4
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",5166,closed,2014-08-10 20:39:31,2014-08-10 20:49:04,True,2014-08-10 20:49:04,0
mozilla/pdf.js,kkujala,Kalervo Kujala,,5165,closed,2014-08-10 18:27:30,2014-08-15 15:19:49,True,2014-08-15 15:19:49,2
mozilla/pdf.js,timvandermeij,Tim van der Meij,,5164,closed,2014-08-10 12:41:45,2014-08-10 12:43:50,True,2014-08-10 12:43:50,0
mozilla/pdf.js,yurydelendik,Yury Delendik,,5163,closed,2014-08-10 04:42:44,2014-08-10 20:20:26,True,2014-08-10 20:20:26,2
mozilla/pdf.js,yurydelendik,Yury Delendik,,5162,closed,2014-08-09 20:30:59,2014-08-09 20:56:12,True,2014-08-09 20:56:12,0
mozilla/pdf.js,tomdw,Tom De Wolf,,5160,closed,2014-08-09 17:15:58,2014-08-10 19:08:19,True,2014-08-10 19:08:19,0
mozilla/pdf.js,yurydelendik,Yury Delendik,,5159,closed,2014-08-08 19:55:59,2014-10-23 21:45:40,False,,2
mozilla/pdf.js,Rob--W,Rob Wu,The Netherlands,5158,closed,2014-08-08 11:59:20,2014-08-08 12:02:25,True,2014-08-08 12:02:25,0
mozilla/pdf.js,Rob--W,Rob Wu,The Netherlands,5157,closed,2014-08-08 11:55:55,2014-08-08 12:10:36,True,2014-08-08 12:10:36,0
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",5156,closed,2014-08-08 11:22:50,2014-08-08 17:37:53,True,2014-08-08 17:37:53,0
mozilla/pdf.js,Rob--W,Rob Wu,The Netherlands,5154,closed,2014-08-08 10:45:54,2014-08-09 14:25:54,True,2014-08-09 14:25:54,0
mozilla/pdf.js,Rob--W,Rob Wu,The Netherlands,5153,closed,2014-08-08 10:39:12,2014-08-09 10:38:15,True,2014-08-09 10:38:15,0
mozilla/pdf.js,nnethercote,Nicholas Nethercote,"Melbourne, Australia",5151,closed,2014-08-08 05:18:47,2014-08-08 13:45:46,True,2014-08-08 13:45:46,0
mozilla/pdf.js,nnethercote,Nicholas Nethercote,"Melbourne, Australia",5150,closed,2014-08-08 04:25:59,2014-08-10 19:07:26,True,2014-08-10 19:07:26,1
mozilla/pdf.js,timvandermeij,Tim van der Meij,,5149,closed,2014-08-07 19:23:11,2014-08-07 20:57:55,True,2014-08-07 20:57:55,0
mozilla/pdf.js,pramodhkp,,,5147,closed,2014-08-07 16:35:40,2014-08-09 20:56:15,True,2014-08-09 20:56:15,8
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",5145,closed,2014-08-07 10:37:47,2014-08-07 16:29:18,True,2014-08-07 16:29:18,0
mozilla/pdf.js,yurydelendik,Yury Delendik,,5143,closed,2014-08-06 15:58:18,2014-08-06 16:31:23,True,2014-08-06 16:31:23,0
mozilla/pdf.js,yurydelendik,Yury Delendik,,5142,closed,2014-08-06 15:10:41,2014-08-06 15:25:38,True,2014-08-06 15:25:38,0
mozilla/pdf.js,yurydelendik,Yury Delendik,,5141,closed,2014-08-06 02:57:20,2014-08-06 03:31:15,True,2014-08-06 03:31:15,0
mozilla/pdf.js,yurydelendik,Yury Delendik,,5140,closed,2014-08-06 02:54:02,2014-08-06 10:34:27,True,2014-08-06 10:34:27,0
mozilla/pdf.js,CodingFabian,Fabian Lange,,5137,closed,2014-08-05 21:55:12,2014-08-06 14:09:32,True,2014-08-06 14:09:32,4
mozilla/pdf.js,timvandermeij,Tim van der Meij,,5136,closed,2014-08-05 14:12:40,2014-08-05 17:49:50,True,2014-08-05 17:49:50,0
mozilla/pdf.js,nnethercote,Nicholas Nethercote,"Melbourne, Australia",5135,closed,2014-08-05 10:06:01,2014-08-06 14:11:08,True,2014-08-06 14:11:08,0
mozilla/pdf.js,yurydelendik,Yury Delendik,,5134,closed,2014-08-04 16:20:20,2014-08-05 21:51:03,True,2014-08-05 21:51:03,0
mozilla/pdf.js,idleberg,Jan T. Sott,Bolzano,5131,closed,2014-08-04 00:12:19,2014-08-04 00:26:43,False,,0
mozilla/pdf.js,idleberg,Jan T. Sott,Bolzano,5130,closed,2014-08-03 23:51:15,2014-08-04 00:43:19,False,,0
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",5129,closed,2014-08-03 16:38:52,2014-08-04 21:23:17,True,2014-08-04 21:23:17,0
mozilla/pdf.js,Hengjie,Hengjie,,5127,closed,2014-08-03 07:56:46,2014-08-04 10:56:29,True,2014-08-04 10:56:29,1
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",5125,closed,2014-08-02 16:58:03,2014-08-02 19:18:58,True,2014-08-02 19:18:58,0
mozilla/pdf.js,jordan-thoms,Jordan Thoms,San Francisco,5124,closed,2014-08-02 13:20:41,2014-12-15 19:30:14,True,2014-12-15 19:30:14,14
mozilla/pdf.js,timvandermeij,Tim van der Meij,,5122,closed,2014-08-02 11:58:37,2014-08-02 19:22:38,True,2014-08-02 19:22:38,0
mozilla/pdf.js,timvandermeij,Tim van der Meij,,5121,closed,2014-08-01 21:05:50,2014-08-02 07:19:20,True,2014-08-02 07:19:20,0
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",5120,closed,2014-08-01 20:38:52,2014-08-02 11:51:14,True,2014-08-02 11:51:14,0
mozilla/pdf.js,timvandermeij,Tim van der Meij,,5119,closed,2014-08-01 20:27:58,2014-08-01 20:55:55,True,2014-08-01 20:55:55,0
mozilla/pdf.js,rafaelgieschke,Rafael Gieschke,,5117,closed,2014-08-01 17:26:30,2015-07-30 14:35:15,False,,4
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",5116,closed,2014-08-01 16:47:21,2014-08-01 19:50:05,True,2014-08-01 19:50:05,0
mozilla/pdf.js,yurydelendik,Yury Delendik,,5115,closed,2014-08-01 16:01:54,2014-09-17 21:28:41,True,2014-09-17 21:28:41,6
mozilla/pdf.js,fkaelberer,Felix Kälberer,,5114,closed,2014-08-01 14:02:26,2014-08-07 21:14:30,True,2014-08-07 21:14:30,3
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",5113,closed,2014-08-01 12:30:37,2014-08-01 18:51:18,True,2014-08-01 18:51:18,0
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",5112,closed,2014-08-01 12:26:47,2014-08-01 18:00:57,True,2014-08-01 18:00:57,0
mozilla/pdf.js,nnethercote,Nicholas Nethercote,"Melbourne, Australia",5111,closed,2014-08-01 07:52:24,2014-08-05 03:26:55,True,2014-08-05 03:26:55,1
mozilla/pdf.js,fkaelberer,Felix Kälberer,,5110,closed,2014-08-01 07:20:04,2014-08-01 14:34:43,True,2014-08-01 14:34:43,0
mozilla/pdf.js,timvandermeij,Tim van der Meij,,5109,closed,2014-07-31 21:10:15,2014-08-01 11:27:25,True,2014-08-01 11:27:25,0
mozilla/pdf.js,timvandermeij,Tim van der Meij,,5108,closed,2014-07-31 20:08:19,2014-08-01 17:26:14,True,2014-08-01 17:26:14,2
mozilla/pdf.js,timvandermeij,Tim van der Meij,,5106,closed,2014-07-31 13:14:38,2014-07-31 13:16:52,True,2014-07-31 13:16:52,0
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",5105,closed,2014-07-31 12:04:48,2014-07-31 17:43:43,True,2014-07-31 17:43:43,0
mozilla/pdf.js,Rob--W,Rob Wu,The Netherlands,5104,closed,2014-07-30 21:12:33,2014-07-30 21:43:45,True,2014-07-30 21:43:45,0
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",5103,closed,2014-07-30 20:19:40,2014-07-30 21:26:44,True,2014-07-30 21:26:44,0
mozilla/pdf.js,nnethercote,Nicholas Nethercote,"Melbourne, Australia",5101,closed,2014-07-30 04:20:13,2014-08-01 04:03:25,True,2014-08-01 04:03:25,4
mozilla/pdf.js,Rob--W,Rob Wu,The Netherlands,5100,closed,2014-07-29 23:33:23,2014-08-06 14:54:46,True,2014-08-06 14:54:46,2
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",5099,closed,2014-07-29 15:15:48,2014-07-29 15:53:07,True,2014-07-29 15:53:07,0
mozilla/pdf.js,nnethercote,Nicholas Nethercote,"Melbourne, Australia",5096,closed,2014-07-28 23:37:18,2014-07-29 10:19:22,True,2014-07-29 10:19:22,0
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",5095,closed,2014-07-28 20:18:05,2014-08-05 22:41:38,True,2014-08-05 22:41:38,2
mozilla/pdf.js,Rob--W,Rob Wu,The Netherlands,5090,closed,2014-07-25 20:48:22,2014-07-30 19:30:16,True,2014-07-30 19:30:16,0
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",5088,closed,2014-07-25 13:56:08,2014-07-25 22:31:09,True,2014-07-25 22:31:09,0
mozilla/pdf.js,Rob--W,Rob Wu,The Netherlands,5083,closed,2014-07-24 21:43:26,2014-07-25 16:29:45,True,2014-07-25 16:29:45,0
mozilla/pdf.js,Rob--W,Rob Wu,The Netherlands,5082,closed,2014-07-24 21:31:20,2014-07-30 21:58:25,True,2014-07-30 21:58:25,0
mozilla/pdf.js,timvandermeij,Tim van der Meij,,5081,closed,2014-07-24 17:02:34,2014-07-24 17:32:59,True,2014-07-24 17:32:59,0
mozilla/pdf.js,yurydelendik,Yury Delendik,,5080,closed,2014-07-24 14:51:38,2014-07-24 14:51:51,True,2014-07-24 14:51:51,0
mozilla/pdf.js,nnethercote,Nicholas Nethercote,"Melbourne, Australia",5078,closed,2014-07-24 13:51:03,2014-07-25 15:10:10,True,2014-07-25 15:10:10,0
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",5077,closed,2014-07-24 13:35:39,2014-07-25 19:34:51,True,2014-07-25 19:34:51,0
mozilla/pdf.js,coolwanglu,Lu Wang,Europa (Jupiter II),5075,closed,2014-07-24 07:00:18,2014-07-24 12:26:06,True,2014-07-24 12:26:06,0
mozilla/pdf.js,nnethercote,Nicholas Nethercote,"Melbourne, Australia",5074,closed,2014-07-24 05:20:09,2014-07-25 19:26:54,True,2014-07-25 19:26:54,0
mozilla/pdf.js,nnethercote,Nicholas Nethercote,"Melbourne, Australia",5071,closed,2014-07-23 05:42:04,2014-08-05 23:57:46,True,2014-08-05 23:57:46,0
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",5069,closed,2014-07-22 19:24:19,2014-07-22 19:33:36,True,2014-07-22 19:33:36,0
mozilla/pdf.js,yurydelendik,Yury Delendik,,5068,closed,2014-07-22 16:42:25,2014-07-22 19:00:31,True,2014-07-22 19:00:31,0
mozilla/pdf.js,timvandermeij,Tim van der Meij,,5065,closed,2014-07-19 19:52:49,2014-07-21 21:25:18,False,,0
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",5063,closed,2014-07-19 12:08:48,2014-07-28 20:07:32,True,2014-07-28 20:07:32,5
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",5062,closed,2014-07-19 10:34:36,2014-07-19 14:21:38,True,2014-07-19 14:21:38,0
mozilla/pdf.js,BigBlueHat,BigBlueHat,"Greenville, South Carolina, USA",5061,closed,2014-07-19 00:35:52,2014-07-30 19:43:58,False,,0
mozilla/pdf.js,BigBlueHat,BigBlueHat,"Greenville, South Carolina, USA",5060,closed,2014-07-18 23:47:51,2014-07-19 00:10:47,False,,0
mozilla/pdf.js,timvandermeij,Tim van der Meij,,5059,closed,2014-07-18 20:18:20,2014-07-29 20:04:43,True,2014-07-29 20:04:43,0
mozilla/pdf.js,ghost,Deleted user,"Nothing to see here, move along.",5054,closed,2014-07-16 22:59:35,2015-07-30 18:27:35,False,,4
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",5053,closed,2014-07-16 16:40:41,2014-07-19 12:10:47,False,,0
mozilla/pdf.js,andyparisi,Andy Parisi,"Waltham, MA",5051,closed,2014-07-16 12:17:15,2015-10-30 16:23:50,False,,0
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",5050,closed,2014-07-16 10:19:23,2014-07-16 13:56:52,True,2014-07-16 13:56:52,0
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",5042,closed,2014-07-13 14:17:10,2014-07-22 10:05:58,False,,0
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",5037,closed,2014-07-10 09:49:53,2014-07-21 14:55:55,True,2014-07-21 14:55:55,0
mozilla/pdf.js,pramodhkp,,,5034,closed,2014-07-09 14:29:30,2014-07-25 18:52:29,True,2014-07-25 18:52:29,1
